date,tau,m,IV
2024-07-05,0.2493150684931507,0.6931471805599453,0.3932983075796328
2024-07-05,0.33424657534246577,-0.5108256237659907,0.32503283710409064
2024-07-05,0.33424657534246577,-0.2231435513142097,0.2201147460702479
2024-07-05,0.33424657534246577,-0.10536051565782628,0.19931378463435248
2024-07-05,0.33424657534246577,-0.05129329438755058,0.19407565590745218
2024-07-05,0.33424657534246577,-0.025317807984289897,0.19252363271926448
2024-07-05,0.33424657534246577,0.0,0.1916133487987711
2024-07-05,0.33424657534246577,0.024692612590371414,0.19129841458513383
2024-07-05,0.33424657534246577,0.04879016416943205,0.19153649443122486
2024-07-05,0.33424657534246577,0.09531017980432493,0.19352009440342519
2024-07-05,0.33424657534246577,0.1823215567939546,0.20262023590157066
2024-07-05,0.33424657534246577,0.26236426446749106,0.21719464835781502
2024-07-05,0.33424657534246577,0.4054651081081644,0.25806431532454943
2024-07-05,0.33424657534246577,0.5596157879354227,0.323346675577642
2024-07-05,0.33424657534246577,0.6931471805599453,0.3977175649283101
2024-07-05,0.41643835616438357,-0.5108256237659907,0.3101607744312652
2024-07-05,0.41643835616438357,-0.2231435513142097,0.20998417341032982
2024-07-05,0.41643835616438357,-0.10536051565782628,0.19112447679672628
2024-07-05,0.41643835616438357,-0.05129329438755058,0.18677746786569588
2024-07-05,0.41643835616438357,-0.025317807984289897,0.1856535648878217
2024-07-05,0.41643835616438357,0.0,0.18516056151833077
2024-07-05,0.41643835616438357,0.024692612590371414,0.18525260357190412
2024-07-05,0.41643835616438357,0.04879016416943205,0.18588785206730954
2024-07-05,0.41643835616438357,0.09531017980432493,0.1886381810457816
2024-07-05,0.41643835616438357,0.1823215567939546,0.19917241807685185
2024-07-05,0.41643835616438357,0.26236426446749106,0.21506607053927962
2024-07-05,0.41643835616438357,0.4054651081081644,0.2582942828793084
2024-07-05,0.41643835616438357,0.5596157879354227,0.3261173086061118
2024-07-05,0.41643835616438357,0.6931471805599453,0.40268902249597643
2024-07-05,0.4986301369863014,-0.5108256237659907,0.29597207920859325
2024-07-05,0.4986301369863014,-0.2231435513142097,0.20053696820056527
2024-07-05,0.4986301369863014,-0.10536051565782628,0.18361853640925357
2024-07-05,0.4986301369863014,-0.05129329438755058,0.1801626472740931
2024-07-05,0.4986301369863014,-0.025317807984289897,0.17946686450653238
2024-07-05,0.4986301369863014,0.0,0.17939114168804396
2024-07-05,0.4986301369863014,0.024692612590371414,0.1798901600088279
2024-07-05,0.4986301369863014,0.04879016416943205,0.1809225771535477
2024-07-05,0.4986301369863014,0.09531017980432493,0.18443963513829145
2024-07-05,0.4986301369863014,0.1823215567939546,0.19640796770228655
2024-07-05,0.4986301369863014,0.26236426446749106,0.21362086017089768
2024-07-05,0.4986301369863014,0.4054651081081644,0.2592076178842208
2024-07-05,0.4986301369863014,0.5596157879354227,0.32957130908473514
2024-07-05,0.4986301369863014,0.6931471805599453,0.40834384751379627
2024-07-05,0.7479452054794521,-0.5108256237659907,0.2571133475851772
2024-07-05,0.7479452054794521,-0.2231435513142097,0.1760607562829683
2024-07-05,0.7479452054794521,-0.10536051565782628,0.1650308277859419
2024-07-05,0.7479452054794521,-0.05129329438755058,0.16427800203158685
2024-07-05,0.7479452054794521,-0.025317807984289897,0.16488085056864366
2024-07-05,0.7479452054794521,0.0,0.16607087875486282
2024-07-05,0.7479452054794521,0.024692612590371414,0.16780439175285228
2024-07-05,0.7479452054794521,0.04879016416943205,0.17004155380049235
2024-07-05,0.7479452054794521,0.09531017980432493,0.17588435643759365
2024-07-05,0.7479452054794521,0.1823215567939546,0.19220277878479397
2024-07-05,0.7479452054794521,0.26236426446749106,0.2134173659388281
2024-07-05,0.7479452054794521,0.4054651081081644,0.26615837795114405
2024-07-05,0.7479452054794521,0.5596157879354227,0.3442287544219147
2024-07-05,0.7479452054794521,0.6931471805599453,0.4296771272865386
2024-07-05,1.0,-0.5108256237659907,0.22421936048336794
2024-07-05,1.0,-0.2231435513142097,0.1577073385540751
2024-07-05,1.0,-0.10536051565782628,0.15263062217874368
2024-07-05,1.0,-0.05129329438755058,0.15461056379838972
2024-07-05,1.0,-0.025317807984289897,0.1565263143137412
2024-07-05,1.0,0.0,0.15899600285636797
2024-07-05,1.0,0.024692612590371414,0.16197757640713664
2024-07-05,1.0,0.04879016416943205,0.1654327223126742
2024-07-05,1.0,0.09531017980432493,0.17362682723567538
2024-07-05,1.0,0.1823215567939546,0.19434314255051177
2024-07-05,1.0,0.26236426446749106,0.21960339905684162
2024-07-05,1.0,0.4054651081081644,0.27957728354726025
2024-07-05,1.0,0.5596157879354227,0.3654390341374109
2024-07-05,1.0,0.6931471805599453,0.45763660225557085
2024-07-05,1.4986301369863013,-0.5108256237659907,0.1780787885137945
2024-07-05,1.4986301369863013,-0.2231435513142097,0.14033180599613987
2024-07-05,1.4986301369863013,-0.10536051565782628,0.14703209620937902
2024-07-05,1.4986301369863013,-0.05129329438755058,0.15441816459063595
2024-07-05,1.4986301369863013,-0.025317807984289897,0.15893117771522247
2024-07-05,1.4986301369863013,0.0,0.16393236826726437
2024-07-05,1.4986301369863013,0.024692612590371414,0.16938293117244407
2024-07-05,1.4986301369863013,0.04879016416943205,0.1752475668838222
2024-07-05,1.4986301369863013,0.09531017980432493,0.18809316111153845
2024-07-05,1.4986301369863013,0.1823215567939546,0.21750965599278535
2024-07-05,1.4986301369863013,0.26236426446749106,0.25077330186996116
2024-07-05,1.4986301369863013,0.4054651081081644,0.3250556949583654
2024-07-05,1.4986301369863013,0.5596157879354227,0.4263308160890288
2024-07-05,1.4986301369863013,0.6931471805599453,0.5318800530783143
2024-07-05,2.0,-0.5108256237659907,0.15704332404746008
2024-07-05,2.0,-0.2231435513142097,0.1482194306085406
2024-07-05,2.0,-0.10536051565782628,0.16676143623776002
2024-07-05,2.0,-0.05129329438755058,0.17958333537382346
2024-07-05,2.0,-0.025317807984289897,0.1867078817813222
2024-07-05,2.0,0.0,0.19425448369447929
2024-07-05,2.0,0.024692612590371414,0.20218760182964368
2024-07-05,2.0,0.04879016416943205,0.2104749663018396
2024-07-05,2.0,0.09531017980432493,0.22799760746781325
2024-07-05,2.0,0.1823215567939546,0.26616208509990147
2024-07-05,2.0,0.26236426446749106,0.30747309501479597
2024-07-05,2.0,0.4054651081081644,0.3961426148802958
2024-07-05,2.0,0.5596157879354227,0.5129157954005954
2024-07-05,2.0,0.6931471805599453,0.6318900620789797
2024-07-08,0.0273972602739726,-0.5108256237659907,0.38364198157679524
2024-07-08,0.0273972602739726,-0.2231435513142097,0.2851858075815701
2024-07-08,0.0273972602739726,-0.10536051565782628,0.27080546316602677
2024-07-08,0.0273972602739726,-0.05129329438755058,0.2692491091991804
2024-07-08,0.0273972602739726,-0.025317807984289897,0.26963026661779455
2024-07-08,0.0273972602739726,0.0,0.2707068680074605
2024-07-08,0.0273972602739726,0.024692612590371414,0.2724273676121536
2024-07-08,0.0273972602739726,0.04879016416943205,0.2747447656376858
2024-07-08,0.0273972602739726,0.09531017980432493,0.2810021378909007
2024-07-08,0.0273972602739726,0.1823215567939546,0.29901438532266034
2024-07-08,0.0273972602739726,0.26236426446749106,0.3228440956356592
2024-07-08,0.0273972602739726,0.4054651081081644,0.3827845272502112
2024-07-08,0.0273972602739726,0.5596157879354227,0.4722322315418112
2024-07-08,0.0273972602739726,0.6931471805599453,0.5705725980370436
2024-07-08,0.0821917808219178,-0.5108256237659907,0.36864609187871905
2024-07-08,0.0821917808219178,-0.2231435513142097,0.27213007354674745
2024-07-08,0.0821917808219178,-0.10536051565782628,0.2585440692919114
2024-07-08,0.0821917808219178,-0.05129329438755058,0.25735234988379824
2024-07-08,0.0821917808219178,-0.025317807984289897,0.2579086884898307
2024-07-08,0.0821917808219178,0.0,0.25915603562017925
2024-07-08,0.0821917808219178,0.024692612590371414,0.2610430645874754
2024-07-08,0.0821917808219178,0.04879016416943205,0.26352297882671605
2024-07-08,0.0821917808219178,0.09531017980432493,0.2700940865554143
2024-07-08,0.0821917808219178,0.1823215567939546,0.28869314711179855
2024-07-08,0.0821917808219178,0.26236426446749106,0.3130626731709488
2024-07-08,0.0821917808219178,0.4054651081081644,0.37396819068689074
2024-07-08,0.0821917808219178,0.5596157879354227,0.4644555020416363
2024-07-08,0.0821917808219178,0.6931471805599453,0.5636964171369767
2024-07-08,0.1643835616438356,-0.5108256237659907,0.34711483240044216
2024-07-08,0.1643835616438356,-0.2231435513142097,0.253509047563351
2024-07-08,0.1643835616438356,-0.10536051565782628,0.24111455354957573
2024-07-08,0.1643835616438356,-0.05129329438755058,0.2404697859795624
2024-07-08,0.1643835616438356,-0.025317807984289897,0.24128889636672224
2024-07-08,0.1643835616438356,0.0,0.2427923621080947
2024-07-08,0.1643835616438356,0.024692612590371414,0.24492918511929557
2024-07-08,0.1643835616438356,0.04879016416943205,0.24765287367909888
2024-07-08,0.1643835616438356,0.09531017980432493,0.254694584621022
2024-07-08,0.1643835616438356,0.1823215567939546,0.2741738648643433
2024-07-08,0.1643835616438356,0.26236426446749106,0.2993531145427208
2024-07-08,0.1643835616438356,0.4054651081081644,0.3617062609107474
2024-07-08,0.1643835616438356,0.5596157879354227,0.4537529828602115
2024-07-08,0.1643835616438356,0.6931471805599453,0.5543447208557137
2024-07-08,0.2493150684931507,-0.5108256237659907,0.32607935057633713
2024-07-08,0.2493150684931507,-0.2231435513142097,0.23548080701728902
2024-07-08,0.2493150684931507,-0.10536051565782628,0.22431754025260991
2024-07-08,0.2493150684931507,-0.05129329438755058,0.22423795624863305
2024-07-08,0.2493150684931507,-0.025317807984289897,0.22532859747629122
2024-07-08,0.2493150684931507,0.0,0.22709671911572174
2024-07-08,0.2493150684931507,0.024692612590371414,0.2294916626389574
2024-07-08,0.2493150684931507,0.04879016416943205,0.23246725133000878
2024-07-08,0.2493150684931507,0.09531017980432493,0.2399952522589311
2024-07-08,0.2493150684931507,0.1823215567939546,0.2603840928454205
2024-07-08,0.2493150684931507,0.26236426446749106,0.2864000569303329
2024-07-08,0.2493150684931507,0.4054651081081644,0.35024908644551367
2024-07-08,0.2493150684931507,0.5596157879354227,0.4439071993428535
2024-07-08,0.2493150684931507,0.6931471805599453,0.5458947876685232
2024-07-08,0.33424657534246577,-0.5108256237659907,0.3062772482737691
2024-07-08,0.33424657534246577,-0.2231435513142097,0.21868594599276403
2024-07-08,0.33424657534246577,-0.10536051565782628,0.20875390647718112
2024-07-08,0.33424657534246577,-0.05129329438755058,0.2092395060392407
2024-07-08,0.33424657534246577,-0.025317807984289897,0.21060167810739722
2024-07-08,0.33424657534246577,0.0,0.21263445564488576
2024-07-08,0.33424657534246577,0.024692612590371414,0.21528751968015625
2024-07-08,0.33424657534246577,0.04879016416943205,0.2185150085024557
2024-07-08,0.33424657534246577,0.09531017980432493,0.22652929941837713
2024-07-08,0.33424657534246577,0.1823215567939546,0.2478277003480348
2024-07-08,0.33424657534246577,0.26236426446749106,0.27468037883948193
2024-07-08,0.33424657534246577,0.4054651081081644,0.34002529150181693
2024-07-08,0.33424657534246577,0.5596157879354227,0.4352947953470325
2024-07-08,0.33424657534246577,0.6931471805599453,0.5386782340028695
2024-07-08,0.41643835616438357,-0.5108256237659907,0.2882882650488139
2024-07-08,0.41643835616438357,-0.2231435513142097,0.20360719626268922
2024-07-08,0.41643835616438357,-0.10536051565782628,0.19486666698816713
2024-07-08,0.41643835616438357,-0.05129329438755058,0.19589921838832655
2024-07-08,0.41643835616438357,-0.025317807984289897,0.1975241622376105
2024-07-08,0.41643835616438357,0.0,0.19981305838612293
2024-07-08,0.41643835616438357,0.024692612590371414,0.20271591646529807
2024-07-08,0.41643835616438357,0.04879016416943205,0.2061871796081602
2024-07-08,0.41643835616438357,0.09531017980432493,0.21467207373730657
2024-07-08,0.41643835616438357,0.1823215567939546,0.23685069435390121
2024-07-08,0.41643835616438357,0.26236426446749106,0.26451309646457555
2024-07-08,0.41643835616438357,0.4054651081081644,0.3313056379789953
2024-07-08,0.41643835616438357,0.5596157879354227,0.4281345524189293
2024-07-08,0.41643835616438357,0.6931471805599453,0.5328688139749282
2024-07-08,0.4986301369863014,-0.5108256237659907,0.2714543719064636
2024-07-08,0.4986301369863014,-0.2231435513142097,0.1896835366152193
2024-07-08,0.4986301369863014,-0.10536051565782628,0.18213451758175805
2024-07-08,0.4986301369863014,-0.05129329438755058,0.18371402082001728
2024-07-08,0.4986301369863014,-0.025317807984289897,0.1856017364504286
2024-07-08,0.4986301369863014,0.0,0.188146751209965
2024-07-08,0.4986301369863014,0.024692612590371414,0.1912994033330448
2024-07-08,0.4986301369863014,0.04879016416943205,0.19501444079646957
2024-07-08,0.4986301369863014,0.09531017980432493,0.2039699381388409
2024-07-08,0.4986301369863014,0.1823215567939546,0.2270287784423725
2024-07-08,0.4986301369863014,0.26236426446749106,0.25550090417227406
2024-07-08,0.4986301369863014,0.4054651081081644,0.32374107453877854
2024-07-08,0.4986301369863014,0.5596157879354227,0.422129399573431
2024-07-08,0.4986301369863014,0.6931471805599453,0.5282144840295919
2024-07-08,0.7479452054794521,-0.5108256237659907,0.22745750542998025
2024-07-08,0.7479452054794521,-0.2231435513142097,0.1545143784065398
2024-07-08,0.7479452054794521,-0.10536051565782628,0.15057960710429635
2024-07-08,0.7479452054794521,-0.05129329438755058,0.15381819758479165
2024-07-08,0.7479452054794521,-0.025317807984289897,0.15650298761795614
2024-07-08,0.7479452054794521,0.0,0.15982489549759837
2024-07-08,0.7479452054794521,0.024692612590371414,0.16373525622052232
2024-07-08,0.7479452054794521,0.04879016416943205,0.16818974245632048
2024-07-08,0.7479452054794521,0.09531017980432493,0.1785727362121409
2024-07-08,0.7479452054794521,0.1823215567939546,0.2043015762327146
2024-07-08,0.7479452054794521,0.26236426446749106,0.23522986360760542
2024-07-08,0.7479452054794521,0.4054651081081644,0.3078611748254336
2024-07-08,0.7479452054794521,0.5596157879354227,0.41097971199739874
2024-07-08,0.7479452054794521,0.6931471805599453,0.5211622925840507
2024-07-08,1.0,-0.5108256237659907,0.1937810994769359
2024-07-08,1.0,-0.2231435513142097,0.1297626885044619
2024-07-08,1.0,-0.10536051565782628,0.12948188194147167
2024-07-08,1.0,-0.05129329438755058,0.13439779139213975
2024-07-08,1.0,-0.025317807984289897,0.13788841488742826
2024-07-08,1.0,0.0,0.1419957531742105
2024-07-08,1.0,0.024692612590371414,0.14667214896510872
2024-07-08,1.0,0.04879016416943205,0.15187420978396574
2024-07-08,1.0,0.09531017980432493,0.16370038672700932
2024-07-08,1.0,0.1823215567939546,0.19212856712085644
2024-07-08,1.0,0.26236426446749106,0.22554000692804407
2024-07-08,1.0,0.4054651081081644,0.3026107132922654
2024-07-08,1.0,0.5596157879354227,0.4105114429547005
2024-07-08,1.0,0.6931471805599453,0.524836547101849
2024-07-08,1.4986301369863013,-0.5108256237659907,0.1591615123742911
2024-07-08,1.4986301369863013,-0.2231435513142097,0.11279851793742474
2024-07-08,1.4986301369863013,-0.10536051565782628,0.11974620683687015
2024-07-08,1.4986301369863013,-0.05129329438755058,0.12798029077201045
2024-07-08,1.4986301369863013,-0.025317807984289897,0.13306506307280522
2024-07-08,1.4986301369863013,0.0,0.1387261875997992
2024-07-08,1.4986301369863013,0.024692612590371414,0.1449180005903857
2024-07-08,1.4986301369863013,0.04879016416943205,0.1515989589539895
2024-07-08,1.4986301369863013,0.09531017980432493,0.16628012872393116
2024-07-08,1.4986301369863013,0.1823215567939546,0.20004830855186256
2024-07-08,1.4986301369863013,0.26236426446749106,0.2383720716490287
2024-07-08,1.4986301369863013,0.4054651081081644,0.32422505971589743
2024-07-08,1.4986301369863013,0.5596157879354227,0.4415862136529577
2024-07-08,1.4986301369863013,0.6931471805599453,0.5641063100610886
2024-07-08,2.0,-0.5108256237659907,0.16721517557542337
2024-07-08,2.0,-0.2231435513142097,0.1386046054573274
2024-07-08,2.0,-0.10536051565782628,0.15282050682724374
2024-07-08,2.0,-0.05129329438755058,0.16439099697479287
2024-07-08,2.0,-0.025317807984289897,0.17107867714046493
2024-07-08,2.0,0.0,0.17830212519470473
2024-07-08,2.0,0.024692612590371414,0.18601768185310968
2024-07-08,2.0,0.04879016416943205,0.19418566357214567
2024-07-08,2.0,0.09531017980432493,0.2117375129427596
2024-07-08,2.0,0.1823215567939546,0.2508750328610065
2024-07-08,2.0,0.26236426446749106,0.29413811003545864
2024-07-08,2.0,0.4054651081081644,0.3888216341000443
2024-07-08,2.0,0.5596157879354227,0.5156951926648872
2024-07-08,2.0,0.6931471805599453,0.6464553087640058
2024-07-09,0.0273972602739726,-0.5108256237659907,0.38405444140948336
2024-07-09,0.0273972602739726,-0.2231435513142097,0.2833109001137976
2024-07-09,0.0273972602739726,-0.10536051565782628,0.2673442370089202
2024-07-09,0.0273972602739726,-0.05129329438755058,0.2649332700931183
2024-07-09,0.0273972602739726,-0.025317807984289897,0.26487555553303477
2024-07-09,0.0273972602739726,0.0,0.26550672646763707
2024-07-09,0.0273972602739726,0.024692612590371414,0.2667759920524885
2024-07-09,0.0273972602739726,0.04879016416943205,0.2686370322968122
2024-07-09,0.0273972602739726,0.09531017980432493,0.2739687112864106
2024-07-09,0.0273972602739726,0.1823215567939546,0.2900914402657232
