date,tau,m,IV
2022-04-05,0.33424657534246577,0.04879016416943205,0.23549395791054206
2022-04-05,0.33424657534246577,0.09531017980432493,0.23796342678174948
2022-04-05,0.33424657534246577,0.1823215567939546,0.2474409196172146
2022-04-05,0.33424657534246577,0.26236426446749106,0.26175087430991967
2022-04-05,0.33424657534246577,0.4054651081081644,0.3006872266211207
2022-04-05,0.33424657534246577,0.5596157879354227,0.36179119051130704
2022-04-05,0.33424657534246577,0.6931471805599453,0.43078557197483663
2022-04-05,0.41643835616438357,-0.5108256237659907,0.33979140133143143
2022-04-05,0.41643835616438357,-0.2231435513142097,0.2479483560683271
2022-04-05,0.41643835616438357,-0.10536051565782628,0.2303162729250805
2022-04-05,0.41643835616438357,-0.05129329438755058,0.2261078132259737
2022-04-05,0.41643835616438357,-0.025317807984289897,0.2249553767624496
2022-04-05,0.41643835616438357,0.0,0.22437516510553512
2022-04-05,0.41643835616438357,0.024692612590371414,0.2243256707612072
2022-04-05,0.41643835616438357,0.04879016416943205,0.22476901816392164
2022-04-05,0.41643835616438357,0.09531017980432493,0.22699862839489596
2022-04-05,0.41643835616438357,0.1823215567939546,0.23602748787792754
2022-04-05,0.41643835616438357,0.26236426446749106,0.24992473989284697
2022-04-05,0.41643835616438357,0.4054651081081644,0.28812325982580356
2022-04-05,0.41643835616438357,0.5596157879354227,0.3484324180404165
2022-04-05,0.41643835616438357,0.6931471805599453,0.4167383075112795
2022-04-05,0.4986301369863014,-0.5108256237659907,0.3325634406665557
2022-04-05,0.4986301369863014,-0.2231435513142097,0.23923709773521135
2022-04-05,0.4986301369863014,-0.10536051565782628,0.22099772161517828
2022-04-05,0.4986301369863014,-0.05129329438755058,0.2165104896500247
2022-04-05,0.4986301369863014,-0.025317807984289897,0.21522412277476172
2022-04-05,0.4986301369863014,0.0,0.2145133717163893
2022-04-05,0.4986301369863014,0.024692612590371414,0.21433656149740188
2022-04-05,0.4986301369863014,0.04879016416943205,0.21465566117844606
2022-04-05,0.4986301369863014,0.09531017980432493,0.21664541276918725
2022-04-05,0.4986301369863014,0.1823215567939546,0.2252256388997853
2022-04-05,0.4986301369863014,0.26236426446749106,0.23871018823691909
2022-04-05,0.4986301369863014,0.4054651081081644,0.27617087579163124
2022-04-05,0.4986301369863014,0.5596157879354227,0.3356852283306708
2022-04-05,0.4986301369863014,0.6931471805599453,0.4033026258088671
2022-04-05,0.7479452054794521,-0.5108256237659907,0.31437981430696904
2022-04-05,0.7479452054794521,-0.2231435513142097,0.21655413511529664
2022-04-05,0.7479452054794521,-0.10536051565782628,0.1964726369656779
2022-04-05,0.7479452054794521,-0.05129329438755058,0.19113979579351578
2022-04-05,0.7479452054794521,-0.025317807984289897,0.18944717333597824
2022-04-05,0.7479452054794521,0.0,0.18834045275984995
2022-04-05,0.7479452054794521,0.024692612590371414,0.18777745105439544
2022-04-05,0.7479452054794521,0.04879016416943205,0.18771966597970646
2022-04-05,0.7479452054794521,0.09531017980432493,0.1889818463617406
2022-04-05,0.7479452054794521,0.1823215567939546,0.1962012179899569
2022-04-05,0.7479452054794521,0.26236426446749106,0.20843390253780755
2022-04-05,0.7479452054794521,0.4054651081081644,0.24365649854517818
2022-04-05,0.7479452054794521,0.5596157879354227,0.3007599405349785
2022-04-05,0.7479452054794521,0.6931471805599453,0.36628891230208604
2022-04-05,1.0,-0.5108256237659907,0.3017167053034046
2022-04-05,1.0,-0.2231435513142097,0.19934224659579614
2022-04-05,1.0,-0.10536051565782628,0.17739838331736554
2022-04-05,1.0,-0.05129329438755058,0.1712106405293266
2022-04-05,1.0,-0.025317807984289897,0.16910729814245654
2022-04-05,1.0,0.0,0.16760025673519047
2022-04-05,1.0,0.024692612590371414,0.1666468196807802
2022-04-05,1.0,0.04879016416943205,0.16620800825963578
2022-04-05,1.0,0.09531017980432493,0.16673462214495502
2022-04-05,1.0,0.1823215567939546,0.17257818482570847
2022-04-05,1.0,0.26236426446749106,0.1835452478283498
2022-04-05,1.0,0.4054651081081644,0.21650515787577077
2022-04-05,1.0,0.5596157879354227,0.27117119579381277
2022-04-05,1.0,0.6931471805599453,0.33458879211674253
2022-04-05,1.4986301369863013,-0.5108256237659907,0.2936093329039302
2022-04-05,1.4986301369863013,-0.2231435513142097,0.18223620167566562
2022-04-05,1.4986301369863013,-0.10536051565782628,0.15660809433806377
2022-04-05,1.4986301369863013,-0.05129329438755058,0.14872913313600772
2022-04-05,1.4986301369863013,-0.025317807984289897,0.1458132795845885
2022-04-05,1.4986301369863013,0.0,0.14351429914181074
2022-04-05,1.4986301369863013,0.024692612590371414,0.14178847911446624
2022-04-05,1.4986301369863013,0.04879016416943205,0.14059589818185553
2022-04-05,1.4986301369863013,0.09531017980432493,0.13966736964976062
2022-04-05,1.4986301369863013,0.1823215567939546,0.1427892233257506
2022-04-05,1.4986301369863013,0.26236426446749106,0.15125255674982568
2022-04-05,1.4986301369863013,0.4054651081081644,0.17973628370256362
2022-04-05,1.4986301369863013,0.5596157879354227,0.22958050052212714
2022-04-05,1.4986301369863013,0.6931471805599453,0.2888212454228793
2022-04-05,2.0,-0.5108256237659907,0.3081522314637429
2022-04-05,2.0,-0.2231435513142097,0.18773098445921416
2022-04-05,2.0,-0.10536051565782628,0.1583983899632148
2022-04-05,2.0,-0.05129329438755058,0.14881891793827334
2022-04-05,2.0,-0.025317807984289897,0.14508608887524713
2022-04-05,2.0,0.0,0.14199081808357567
2022-04-05,2.0,0.024692612590371414,0.13948837122080832
2022-04-05,2.0,0.04879016416943205,0.137537879186009
2022-04-05,2.0,0.09531017980432493,0.13514621294849213
2022-04-05,2.0,0.1823215567939546,0.13553140317463752
2022-04-05,2.0,0.26236426446749106,0.14147725026422014
2022-04-05,2.0,0.4054651081081644,0.16546019970966694
2022-04-05,2.0,0.5596157879354227,0.21045610190823294
2022-04-05,2.0,0.6931471805599453,0.2654970456537185
2022-04-06,0.0273972602739726,-0.5108256237659907,0.3895225805108704
2022-04-06,0.0273972602739726,-0.2231435513142097,0.30568962300240743
2022-04-06,0.0273972602739726,-0.10536051565782628,0.29232764675078915
2022-04-06,0.0273972602739726,-0.05129329438755058,0.2902720710455049
2022-04-06,0.0273972602739726,-0.025317807984289897,0.2901970707644737
2022-04-06,0.0273972602739726,0.0,0.2906939527184383
2022-04-06,0.0273972602739726,0.024692612590371414,0.2917205693254139
2022-04-06,0.0273972602739726,0.04879016416943205,0.29323848250199464
2022-04-06,0.0273972602739726,0.09531017980432493,0.2976106709012117
2022-04-06,0.0273972602739726,0.1823215567939546,0.3108880291605528
2022-04-06,0.0273972602739726,0.26236426446749106,0.32897088217440984
2022-04-06,0.0273972602739726,0.4054651081081644,0.3753148036106252
2022-04-06,0.0273972602739726,0.5596157879354227,0.4453487926172197
2022-04-06,0.0273972602739726,0.6931471805599453,0.5228755381770976
2022-04-06,0.0821917808219178,-0.5108256237659907,0.381716458778062
2022-04-06,0.0821917808219178,-0.2231435513142097,0.2966901493494702
2022-04-06,0.0821917808219178,-0.10536051565782628,0.28283958995271097
2022-04-06,0.0821917808219178,-0.05129329438755058,0.2805597346398411
2022-04-06,0.0821917808219178,-0.025317807984289897,0.28037698382603793
2022-04-06,0.0821917808219178,0.0,0.28076884340403724
2022-04-06,0.0821917808219178,0.024692612590371414,0.2816930310469951
2022-04-06,0.0821917808219178,0.04879016416943205,0.28311098366919646
2022-04-06,0.0821917808219178,0.09531017980432493,0.287290199494526
2022-04-06,0.0821917808219178,0.1823215567939546,0.30020662044234575
2022-04-06,0.0821917808219178,0.26236426446749106,0.31795744331584525
2022-04-06,0.0821917808219178,0.4054651081081644,0.3637077592309544
2022-04-06,0.0821917808219178,0.5596157879354227,0.4331023062028289
2022-04-06,0.0821917808219178,0.6931471805599453,0.510075141877298
2022-04-06,0.1643835616438356,-0.5108256237659907,0.37061299624352123
2022-04-06,0.1643835616438356,-0.2231435513142097,0.28379665893473616
2022-04-06,0.1643835616438356,-0.10536051565782628,0.26921322482026555
2022-04-06,0.1643835616438356,-0.05129329438755058,0.26659695009601714
2022-04-06,0.1643835616438356,-0.025317807984289897,0.2662525734830561
2022-04-06,0.1643835616438356,0.0,0.26648689949710747
2022-04-06,0.1643835616438356,0.024692612590371414,0.2672574436940387
2022-04-06,0.1643835616438356,0.04879016416943205,0.2685254554846711
2022-04-06,0.1643835616438356,0.09531017980432493,0.2724152124491693
2022-04-06,0.1643835616438356,0.1823215567939546,0.28479022742970705
2022-04-06,0.1643835616438356,0.26236426446749106,0.3020430050926701
2022-04-06,0.1643835616438356,0.4054651081081644,0.34690291272611995
2022-04-06,0.1643835616438356,0.5596157879354227,0.4153382966459145
2022-04-06,0.1643835616438356,0.6931471805599453,0.4914802674922702
2022-04-06,0.2493150684931507,-0.5108256237659907,0.35990302938602536
2022-04-06,0.2493150684931507,-0.2231435513142097,0.27123699660104056
2022-04-06,0.2493150684931507,-0.10536051565782628,0.25589625861160153
2022-04-06,0.2493150684931507,-0.05129329438755058,0.25293235049559537
2022-04-06,0.2493150684931507,-0.025317807984289897,0.2524209605568378
2022-04-06,0.2493150684931507,0.0,0.25249250188814304
2022-04-06,0.2493150684931507,0.024692612590371414,0.2531042811908467
2022-04-06,0.2493150684931507,0.04879016416943205,0.2542173541221911
2022-04-06,0.2493150684931507,0.09531017980432493,0.2578080035971636
2022-04-06,0.2493150684931507,0.1823215567939546,0.2696235657448433
2022-04-06,0.2493150684931507,0.26236426446749106,0.28636169669025213
2022-04-06,0.2493150684931507,0.4054651081081644,0.3303015157659873
2022-04-06,0.2493150684931507,0.5596157879354227,0.39774576453196586
2022-04-06,0.2493150684931507,0.6931471805599453,0.47302917505593783
2022-04-06,0.33424657534246577,-0.5108256237659907,0.3499691918380624
2022-04-06,0.33424657534246577,-0.2231435513142097,0.2594534635768778
2022-04-06,0.33424657534246577,-0.10536051565782628,0.24335542171247038
2022-04-06,0.33424657534246577,-0.05129329438755058,0.24004388020470643
2022-04-06,0.33424657534246577,-0.025317807984289897,0.23936547694015242
2022-04-06,0.33424657534246577,0.0,0.2392742335887114
2022-04-06,0.33424657534246577,0.024692612590371414,0.23972724799718753
2022-04-06,0.33424657534246577,0.04879016416943205,0.24068538206924397
2022-04-06,0.33424657534246577,0.09531017980432493,0.2439769240546908
2022-04-06,0.33424657534246577,0.1823215567939546,0.2552330333695124
2022-04-06,0.33424657534246577,0.26236426446749106,0.271456517597367
2022-04-06,0.33424657534246577,0.4054651081081644,0.3144762481153875
2022-04-06,0.33424657534246577,0.5596157879354227,0.38092936172755015
2022-04-06,0.33424657534246577,0.6931471805599453,0.4553542119291383
2022-04-06,0.41643835616438357,-0.5108256237659907,0.3410947791415139
2022-04-06,0.41643835616438357,-0.2231435513142097,0.2487890230001361
2022-04-06,0.41643835616438357,-0.10536051565782628,0.23195810641801723
2022-04-06,0.41643835616438357,-0.05129329438755058,0.22831014549887485
2022-04-06,0.41643835616438357,-0.025317807984289897,0.2274701164351629
2022-04-06,0.41643835616438357,0.0,0.22722133951977394
2022-04-06,0.41643835616438357,0.024692612590371414,0.22752071048222344
2022-04-06,0.41643835616438357,0.04879016416943205,0.2283289037227109
2022-04-06,0.41643835616438357,0.09531017980432493,0.2313309868473264
2022-04-06,0.41643835616438357,0.1823215567939546,0.242045690194866
2022-04-06,0.41643835616438357,0.26236426446749106,0.2577711292121842
2022-04-06,0.41643835616438357,0.4054651081081644,0.2999004514485454
2022-04-06,0.41643835616438357,0.5596157879354227,0.36539440200862805
2022-04-06,0.41643835616438357,0.6931471805599453,0.4389883873821029
2022-04-06,0.4986301369863014,-0.5108256237659907,0.3329472305225717
2022-04-06,0.4986301369863014,-0.2231435513142097,0.23885144650100057
2022-04-06,0.4986301369863014,-0.10536051565782628,0.22128765520117033
2022-04-06,0.4986301369863014,-0.05129329438755058,0.21730327487064943
2022-04-06,0.4986301369863014,-0.025317807984289897,0.21630162000777958
2022-04-06,0.4986301369863014,0.0,0.21589530952844269
2022-04-06,0.4986301369863014,0.024692612590371414,0.21604103704486555
2022-04-06,0.4986301369863014,0.04879016416943205,0.216699289453784
2022-04-06,0.4986301369863014,0.09531017980432493,0.21941191371756816
2022-04-06,0.4986301369863014,0.1823215567939546,0.2295852110978258
2022-04-06,0.4986301369863014,0.26236426446749106,0.2448126049046076
2022-04-06,0.4986301369863014,0.4054651081081644,0.28605151885930946
2022-04-06,0.4986301369863014,0.5596157879354227,0.35058630636731214
2022-04-06,0.4986301369863014,0.6931471805599453,0.4233494269126737
2022-04-06,0.7479452054794521,-0.5108256237659907,0.3126793887998479
2022-04-06,0.7479452054794521,-0.2231435513142097,0.21315385354169047
2022-04-06,0.7479452054794521,-0.10536051565782628,0.19336700893146896
2022-04-06,0.7479452054794521,-0.05129329438755058,0.1883621563864333
2022-04-06,0.7479452054794521,-0.025317807984289897,0.1868702365994512
2022-04-06,0.7479452054794521,0.0,0.1859860743094722
2022-04-06,0.7479452054794521,0.024692612590371414,0.18566575003961427
2022-04-06,0.7479452054794521,0.04879016416943205,0.1858691819261067
2022-04-06,0.7479452054794521,0.09531017980432493,0.18770378097870255
2022-04-06,0.7479452054794521,0.1823215567939546,0.19623481359153813
2022-04-06,0.7479452054794521,0.26236426446749106,0.2099514702596929
2022-04-06,0.7479452054794521,0.4054651081081644,0.24848947909336144
2022-04-06,0.7479452054794521,0.5596157879354227,0.3101148053433882
2022-04-06,0.7479452054794521,0.6931471805599453,0.3803576359101394
2022-04-06,1.0,-0.5108256237659907,0.29898742554758606
2022-04-06,1.0,-0.2231435513142097,0.19397247145683588
2022-04-06,1.0,-0.10536051565782628,0.17193814437896618
2022-04-06,1.0,-0.05129329438755058,0.16590160563903644
2022-04-06,1.0,-0.025317807984289897,0.16391403340130348
2022-04-06,1.0,0.0,0.16254676818188413
2022-04-06,1.0,0.024692612590371414,0.1617552706775445
2022-04-06,1.0,0.04879016416943205,0.161498884013892
2022-04-06,1.0,0.09531017980432493,0.16244580922660512
2022-04-06,1.0,0.1823215567939546,0.16931653020644255
2022-04-06,1.0,0.26236426446749106,0.1815058482289524
2022-04-06,1.0,0.4054651081081644,0.21731327166553235
2022-04-06,1.0,0.5596157879354227,0.2759971645558472
2022-04-06,1.0,0.6931471805599453,0.3436920096497175
2022-04-06,1.4986301369863013,-0.5108256237659907,0.29203851587481466
2022-04-06,1.4986301369863013,-0.2231435513142097,0.17616405931089182
2022-04-06,1.4986301369863013,-0.10536051565782628,0.14968362561223972
2022-04-06,1.4986301369863013,-0.05129329438755058,0.14160614244328046
2022-04-06,1.4986301369863013,-0.025317807984289897,0.13863804035732297
2022-04-06,1.4986301369863013,0.0,0.1363150715166194
2022-04-06,1.4986301369863013,0.024692612590371414,0.1345914704397182
2022-04-06,1.4986301369863013,0.04879016416943205,0.13342544273121373
2022-04-06,1.4986301369863013,0.09531017980432493,0.13261631752155018
2022-04-06,1.4986301369863013,0.1823215567939546,0.1362025089665435
2022-04-06,1.4986301369863013,0.26236426446749106,0.14537035271179927
2022-04-06,1.4986301369863013,0.4054651081081644,0.17577596590631261
2022-04-06,1.4986301369863013,0.5596157879354227,0.22864093628067567
2022-04-06,1.4986301369863013,0.6931471805599453,0.2912952014173252
2022-04-06,2.0,-0.5108256237659907,0.31202413985950184
2022-04-06,2.0,-0.2231435513142097,0.1852305132264
2022-04-06,2.0,-0.10536051565782628,0.15427954374970837
2022-04-06,2.0,-0.05129329438755058,0.1441499021713403
2022-04-06,2.0,-0.025317807984289897,0.1401958827105196
2022-04-06,2.0,0.0,0.13691195912973364
2022-04-06,2.0,0.024692612590371414,0.13425113303206995
2022-04-06,2.0,0.04879016416943205,0.13217046625099454
2022-04-06,2.0,0.09531017980432493,0.12959564199025994
2022-04-06,2.0,0.1823215567939546,0.12987925703483313
2022-04-06,2.0,0.26236426446749106,0.1360090249958169
2022-04-06,2.0,0.4054651081081644,0.16098314767220834
2022-04-06,2.0,0.5596157879354227,0.20799722342888355
2022-04-06,2.0,0.6931471805599453,0.26558321311404187
2022-04-07,0.0273972602739726,-0.5108256237659907,0.3929975586962021
2022-04-07,0.0273972602739726,-0.2231435513142097,0.29973943435031714
2022-04-07,0.0273972602739726,-0.10536051565782628,0.28153109917927793
2022-04-07,0.0273972602739726,-0.05129329438755058,0.277058721513796
2022-04-07,0.0273972602739726,-0.025317807984289897,0.27577962651551896
2022-04-07,0.0273972602739726,0.0,0.2750760478077904
2022-04-07,0.0273972602739726,0.024692612590371414,0.274906313265536
2022-04-07,0.0273972602739726,0.04879016416943205,0.2752323946938511
2022-04-07,0.0273972602739726,0.09531017980432493,0.2772358384487268
2022-04-07,0.0273972602739726,0.1823215567939546,0.2858424313371435
2022-04-07,0.0273972602739726,0.26236426446749106,0.29935210674413826
2022-04-07,0.0273972602739726,0.4054651081081644,0.3368597948618406
2022-04-07,0.0273972602739726,0.5596157879354227,0.3964277619816168
2022-04-07,0.0273972602739726,0.6931471805599453,0.4640941048107845
2022-04-07,0.0821917808219178,-0.5108256237659907,0.38620425267947023
2022-04-07,0.0821917808219178,-0.2231435513142097,0.2923681281826424
2022-04-07,0.0821917808219178,-0.10536051565782628,0.27392314770448456
2022-04-07,0.0821917808219178,-0.05129329438755058,0.2693421401831727
