date,tau,m,IV
2023-05-02,0.0821917808219178,-0.2231435513142097,0.29553234823900704
2023-05-02,0.0821917808219178,-0.10536051565782628,0.2844338541240534
2023-05-02,0.0821917808219178,-0.05129329438755058,0.28723641602036165
2023-05-02,0.0821917808219178,-0.025317807984289897,0.2903500085051431
2023-05-02,0.0821917808219178,0.0,0.29448853305140654
2023-05-02,0.0821917808219178,0.024692612590371414,0.2995744466299469
2023-05-02,0.0821917808219178,0.04879016416943205,0.3055370949548098
2023-05-02,0.0821917808219178,0.09531017980432493,0.3198400875441311
2023-05-02,0.0821917808219178,0.1823215567939546,0.35646779407119106
2023-05-02,0.0821917808219178,0.26236426446749106,0.4015270083321388
2023-05-02,0.0821917808219178,0.4054651081081644,0.5092245789699374
2023-05-02,0.0821917808219178,0.5596157879354227,0.6641839669658877
2023-05-02,0.0821917808219178,0.6931471805599453,0.8310661348811809
2023-05-02,0.1643835616438356,-0.5108256237659907,0.39954317314978427
2023-05-02,0.1643835616438356,-0.2231435513142097,0.27552479756817505
2023-05-02,0.1643835616438356,-0.10536051565782628,0.2653397803967652
2023-05-02,0.1643835616438356,-0.05129329438755058,0.26856166549829263
2023-05-02,0.1643835616438356,-0.025317807984289897,0.271876713207882
2023-05-02,0.1643835616438356,0.0,0.2762115922947279
2023-05-02,0.1643835616438356,0.024692612590371414,0.28148901165465234
2023-05-02,0.1643835616438356,0.04879016416943205,0.28763855071161987
2023-05-02,0.1643835616438356,0.09531017980432493,0.3023023334729635
2023-05-02,0.1643835616438356,0.1823215567939546,0.33960486457270556
2023-05-02,0.1643835616438356,0.26236426446749106,0.38528485726368034
2023-05-02,0.1643835616438356,0.4054651081081644,0.4940922593856052
2023-05-02,0.1643835616438356,0.5596157879354227,0.6502471768656538
2023-05-02,0.1643835616438356,0.6931471805599453,0.8181649595256514
2023-05-02,0.2493150684931507,-0.5108256237659907,0.3777086979644404
2023-05-02,0.2493150684931507,-0.2231435513142097,0.2559958380859273
2023-05-02,0.2493150684931507,-0.10536051565782628,0.2467547470895127
2023-05-02,0.2493150684931507,-0.05129329438755058,0.25040993283643326
2023-05-02,0.2493150684931507,-0.025317807984289897,0.2539331509449908
2023-05-02,0.2493150684931507,0.0,0.25847092972377195
2023-05-02,0.2493150684931507,0.024692612590371414,0.26394623839112663
2023-05-02,0.2493150684931507,0.04879016416943205,0.2702888978712689
2023-05-02,0.2493150684931507,0.09531017980432493,0.28532549714370226
2023-05-02,0.2493150684931507,0.1823215567939546,0.3233253469685492
2023-05-02,0.2493150684931507,0.26236426446749106,0.3696468107038853
2023-05-02,0.2493150684931507,0.4054651081081644,0.4796010386927406
2023-05-02,0.2493150684931507,0.5596157879354227,0.6369913366396908
2023-05-02,0.2493150684931507,0.6931471805599453,0.8059792545358829
2023-05-02,0.33424657534246577,-0.5108256237659907,0.3570385111683634
2023-05-02,0.33424657534246577,-0.2231435513142097,0.23763116699294634
2023-05-02,0.33424657534246577,-0.10536051565782628,0.22933400217152705
2023-05-02,0.33424657534246577,-0.05129329438755058,0.23342248856384074
2023-05-02,0.33424657534246577,-0.025317807984289897,0.23715387707136645
2023-05-02,0.33424657534246577,0.0,0.2418945555420828
2023-05-02,0.33424657534246577,0.024692612590371414,0.2475677535168677
2023-05-02,0.33424657534246577,0.04879016416943205,0.25410353342018477
2023-05-02,0.33424657534246577,0.09531017980432493,0.26951294920370783
2023-05-02,0.33424657534246577,0.1823215567939546,0.30821011775365964
2023-05-02,0.33424657534246577,0.26236426446749106,0.35517305253335707
2023-05-02,0.33424657534246577,0.4054651081081644,0.4662741063891429
2023-05-02,0.33424657534246577,0.5596157879354227,0.6248997848029946
2023-05-02,0.33424657534246577,0.6931471805599453,0.7949578379353813
2023-05-02,0.41643835616438357,-0.5108256237659907,0.3381436622150101
2023-05-02,0.41643835616438357,-0.2231435513142097,0.2209674622683958
2023-05-02,0.41643835616438357,-0.10536051565782628,0.2135837743905203
2023-05-02,0.41643835616438357,-0.05129329438755058,0.21809158398805314
2023-05-02,0.41643835616438357,-0.025317807984289897,0.22202442772038677
2023-05-02,0.41643835616438357,0.0,0.2269614607316856
2023-05-02,0.41643835616438357,0.024692612590371414,0.23282616448785454
2023-05-02,0.41643835616438357,0.04879016416943205,0.23954883512327632
2023-05-02,0.41643835616438357,0.09531017980432493,0.2553190410788216
2023-05-02,0.41643835616438357,0.1823215567939546,0.2946910342014556
2023-05-02,0.41643835616438357,0.26236426446749106,0.3422747474111801
2023-05-02,0.41643835616438357,0.4054651081081644,0.4544856327510922
2023-05-02,0.41643835616438357,0.5596157879354227,0.6143068406490422
2023-05-02,0.41643835616438357,0.6931471805599453,0.7854005085261333
2023-05-02,0.4986301369863014,-0.5108256237659907,0.32033919780935727
2023-05-02,0.4986301369863014,-0.2231435513142097,0.2053941420915457
2023-05-02,0.4986301369863014,-0.10536051565782628,0.198923931157214
2023-05-02,0.4986301369863014,-0.05129329438755058,0.20385106395996602
2023-05-02,0.4986301369863014,-0.025317807984289897,0.20798536291710756
2023-05-02,0.4986301369863014,0.0,0.21311875046898887
2023-05-02,0.4986301369863014,0.024692612590371414,0.2191749600065419
2023-05-02,0.4986301369863014,0.04879016416943205,0.22608452137406831
2023-05-02,0.4986301369863014,0.09531017980432493,0.24221551750163586
2023-05-02,0.4986301369863014,0.1823215567939546,0.282262335196952
2023-05-02,0.4986301369863014,0.26236426446749106,0.33046682683670353
2023-05-02,0.4986301369863014,0.4054651081081644,0.443787543660742
2023-05-02,0.4986301369863014,0.5596157879354227,0.6048042810427903
2023-05-02,0.4986301369863014,0.6931471805599453,0.7769335636645858
2023-05-02,0.7479452054794521,-0.5108256237659907,0.2730024470315049
2023-05-02,0.7479452054794521,-0.2231435513142097,0.16482519547439478
2023-05-02,0.7479452054794521,-0.10536051565782628,0.16112586460214598
2023-05-02,0.7479452054794521,-0.05129329438755058,0.1673249444607295
2023-05-02,0.7479452054794521,-0.025317807984289897,0.17207032426645502
2023-05-02,0.7479452054794521,0.0,0.17779932059143647
2023-05-02,0.7479452054794521,0.024692612590371414,0.18443643099918786
2023-05-02,0.7479452054794521,0.04879016416943205,0.19191289425409835
2023-05-02,0.7479452054794521,0.09531017980432493,0.20913828723680017
2023-05-02,0.7479452054794521,0.1823215567939546,0.25123207280258547
2023-05-02,0.7479452054794521,0.26236426446749106,0.3013195923467525
2023-05-02,0.7479452054794521,0.4054651081081644,0.418006798005974
2023-05-02,0.7479452054794521,0.5596157879354227,0.5826499748231203
2023-05-02,0.7479452054794521,0.6931471805599453,0.7579206221705193
2023-05-02,1.0,-0.5108256237659907,0.2353442423153289
2023-05-02,1.0,-0.2231435513142097,0.13400916639321378
2023-05-02,1.0,-0.10536051565782628,0.13311116481449936
2023-05-02,1.0,-0.05129329438755058,0.14059616916908832
2023-05-02,1.0,-0.025317807984289897,0.14595934499755805
2023-05-02,1.0,0.0,0.15229049524699245
2023-05-02,1.0,0.024692612590371414,0.15951489005098832
2023-05-02,1.0,0.04879016416943205,0.1675644848843531
2023-05-02,1.0,0.09531017980432493,0.18589630106125654
2023-05-02,1.0,0.1823215567939546,0.23005954864993378
2023-05-02,1.0,0.26236426446749106,0.2820507887128505
2023-05-02,1.0,0.4054651081081644,0.40214147759005925
2023-05-02,1.0,0.5596157879354227,0.5704509448251069
2023-05-02,1.0,0.6931471805599453,0.7488974773895996
2023-05-02,1.4986301369863013,-0.5108256237659907,0.19105498763209017
2023-05-02,1.4986301369863013,-0.2231435513142097,0.10325552003137797
2023-05-02,1.4986301369863013,-0.10536051565782628,0.10789927857682935
2023-05-02,1.4986301369863013,-0.05129329438755058,0.11792817704308128
2023-05-02,1.4986301369863013,-0.025317807984289897,0.12451351456871898
2023-05-02,1.4986301369863013,0.0,0.1320358823643537
2023-05-02,1.4986301369863013,0.024692612590371414,0.14042207890874628
2023-05-02,1.4986301369863013,0.04879016416943205,0.1496054775168793
2023-05-02,1.4986301369863013,0.09531017980432493,0.1701260874040512
2023-05-02,1.4986301369863013,0.1823215567939546,0.21838327073366678
2023-05-02,1.4986301369863013,0.26236426446749106,0.2741405666054144
2023-05-02,1.4986301369863013,0.4054651081081644,0.40096423315298935
2023-05-02,1.4986301369863013,0.5596157879354227,0.5765265792582333
2023-05-02,1.4986301369863013,0.6931471805599453,0.7612558412739326
2023-05-02,2.0,-0.5108256237659907,0.18698473865323173
2023-05-02,2.0,-0.2231435513142097,0.11279525084821607
2023-05-02,2.0,-0.10536051565782628,0.12301121874928467
2023-05-02,2.0,-0.05129329438755058,0.13559798876737356
2023-05-02,2.0,-0.025317807984289897,0.14341220316433945
2023-05-02,2.0,0.0,0.15213233365752726
2023-05-02,2.0,0.024692612590371414,0.16168671546836266
2023-05-02,2.0,0.04879016416943205,0.17201014754233407
2023-05-02,2.0,0.09531017980432493,0.19473157747884184
2023-05-02,2.0,0.1823215567939546,0.24710519070181852
2023-05-02,2.0,0.26236426446749106,0.30664923499673136
2023-05-02,2.0,0.4054651081081644,0.44024287359747655
2023-05-02,2.0,0.5596157879354227,0.6230979495557198
2023-05-02,2.0,0.6931471805599453,0.8141444615141162
2023-05-03,0.0273972602739726,-0.5108256237659907,0.43270753644850635
2023-05-03,0.0273972602739726,-0.2231435513142097,0.30014850137447324
2023-05-03,0.0273972602739726,-0.10536051565782628,0.2874970663068066
2023-05-03,0.0273972602739726,-0.05129329438755058,0.28978721870369006
2023-05-03,0.0273972602739726,-0.025317807984289897,0.29269949004327234
2023-05-03,0.0273972602739726,0.0,0.29666980741757876
2023-05-03,0.0273972602739726,0.024692612590371414,0.3016183089482177
2023-05-03,0.0273972602739726,0.04879016416943205,0.3074722217046109
2023-05-03,0.0273972602739726,0.09531017980432493,0.32163617496460367
2023-05-03,0.0273972602739726,0.1823215567939546,0.3582544838648246
2023-05-03,0.0273972602739726,0.26236426446749106,0.403593528626906
2023-05-03,0.0273972602739726,0.4054651081081644,0.5124802825593711
2023-05-03,0.0273972602739726,0.5596157879354227,0.6697092312786064
2023-05-03,0.0273972602739726,0.6931471805599453,0.8393861372104023
2023-05-03,0.0821917808219178,-0.5108256237659907,0.41839507596972825
2023-05-03,0.0821917808219178,-0.2231435513142097,0.28734185274078783
2023-05-03,0.0821917808219178,-0.10536051565782628,0.27530692842309873
2023-05-03,0.0821917808219178,-0.05129329438755058,0.27788008442019324
2023-05-03,0.0821917808219178,-0.025317807984289897,0.28092831902913995
2023-05-03,0.0821917808219178,0.0,0.28503115719221017
2023-05-03,0.0821917808219178,0.024692612590371414,0.2901089070566364
2023-05-03,0.0821917808219178,0.04879016416943205,0.296088953423985
2023-05-03,0.0821917808219178,0.09531017980432493,0.310496406009396
2023-05-03,0.0821917808219178,0.1823215567939546,0.34757015782620937
2023-05-03,0.0821917808219178,0.26236426446749106,0.3933281694578663
2023-05-03,0.0821917808219178,0.4054651081081644,0.5029639549290728
2023-05-03,0.0821917808219178,0.5596157879354227,0.6609997732513899
2023-05-03,0.0821917808219178,0.6931471805599453,0.8313756214251966
2023-05-03,0.1643835616438356,-0.5108256237659907,0.3977412486015869
2023-05-03,0.1643835616438356,-0.2231435513142097,0.2689467431402854
2023-05-03,0.1643835616438356,-0.10536051565782628,0.2578365849475627
2023-05-03,0.1643835616438356,-0.05129329438755058,0.26083424634497376
2023-05-03,0.1643835616438356,-0.025317807984289897,0.26408642585796704
2023-05-03,0.1643835616438356,0.0,0.2683880452041831
2023-05-03,0.1643835616438356,0.024692612590371414,0.27365966756929017
2023-05-03,0.1643835616438356,0.04879016416943205,0.27982891435307194
2023-05-03,0.1643835616438356,0.09531017980432493,0.2946016159266102
2023-05-03,0.1643835616438356,0.1823215567939546,0.33235853211831234
2023-05-03,0.1643835616438356,0.26236426446749106,0.3787449940543324
2023-05-03,0.1643835616438356,0.4054651081081644,0.4895043268336509
2023-05-03,0.1643835616438356,0.5596157879354227,0.6487504495605912
2023-05-03,0.1643835616438356,0.6931471805599453,0.8201747110974138
2023-05-03,0.2493150684931507,-0.5108256237659907,0.37742623138443987
2023-05-03,0.2493150684931507,-0.2231435513142097,0.25096573428303204
2023-05-03,0.2493150684931507,-0.10536051565782628,0.2408111677527746
2023-05-03,0.2493150684931507,-0.05129329438755058,0.24424748473051278
2023-05-03,0.2493150684931507,-0.025317807984289897,0.24771040731102092
2023-05-03,0.2493150684931507,0.0,0.2522174338798209
2023-05-03,0.2493150684931507,0.024692612590371414,0.2576893911622983
2023-05-03,0.2493150684931507,0.04879016416943205,0.26405414504306096
2023-05-03,0.2493150684931507,0.09531017980432493,0.2792042705709974
2023-05-03,0.2493150684931507,0.1823215567939546,0.31766712328341784
2023-05-03,0.2493150684931507,0.26236426446749106,0.36470298386727984
2023-05-03,0.2493150684931507,0.4054651081081644,0.4766233155316476
2023-05-03,0.2493150684931507,0.5596157879354227,0.637120086143365
2023-05-03,0.2493150684931507,0.6931471805599453,0.8096277081553042
2023-05-03,0.33424657534246577,-0.5108256237659907,0.3581553257397926
2023-05-03,0.33424657534246577,-0.2231435513142097,0.23402883699827837
2023-05-03,0.33424657534246577,-0.10536051565782628,0.22482986213048617
2023-05-03,0.33424657534246577,-0.05129329438755058,0.22870483468855146
2023-05-03,0.33424657534246577,-0.025317807984289897,0.23237850033657445
2023-05-03,0.33424657534246577,0.0,0.23709093412795834
2023-05-03,0.33424657534246577,0.024692612590371414,0.24276322632780606
2023-05-03,0.33424657534246577,0.04879016416943205,0.2493234873055496
2023-05-03,0.33424657534246577,0.09531017980432493,0.2648510367878843
2023-05-03,0.33424657534246577,0.1823215567939546,0.30401982602102307
2023-05-03,0.33424657534246577,0.26236426446749106,0.351705085252727
2023-05-03,0.33424657534246577,0.4054651081081644,0.4647864158021439
2023-05-03,0.33424657534246577,0.5596157879354227,0.6265338342986384
2023-05-03,0.33424657534246577,0.6931471805599453,0.8001248167856941
2023-05-03,0.41643835616438357,-0.5108256237659907,0.340500195499746
2023-05-03,0.41643835616438357,-0.2231435513142097,0.21863242452587076
2023-05-03,0.41643835616438357,-0.10536051565782628,0.21035821578304492
2023-05-03,0.41643835616438357,-0.05129329438755058,0.21465769374142676
2023-05-03,0.41643835616438357,-0.025317807984289897,0.21853530429349638
2023-05-03,0.41643835616438357,0.0,0.223446519268026
2023-05-03,0.41643835616438357,0.024692612590371414,0.22931268396855464
2023-05-03,0.41643835616438357,0.04879016416943205,0.23606214536273135
2023-05-03,0.41643835616438357,0.09531017980432493,0.2519549438331933
2023-05-03,0.41643835616438357,0.1823215567939546,0.2918068974412208
2023-05-03,0.41643835616438357,0.26236426446749106,0.3401206069772879
2023-05-03,0.41643835616438357,0.4054651081081644,0.454325484834817
2023-05-03,0.41643835616438357,0.5596157879354227,0.6172832077359344
2023-05-03,0.41643835616438357,0.6931471805599453,0.7919226035860061
2023-05-03,0.4986301369863014,-0.5108256237659907,0.3238229012797303
2023-05-03,0.4986301369863014,-0.2231435513142097,0.20421384807349405
2023-05-03,0.4986301369863014,-0.10536051565782628,0.1968644054556346
2023-05-03,0.4986301369863014,-0.05129329438755058,0.201588388814333
2023-05-03,0.4986301369863014,-0.025317807984289897,0.2056699442704492
2023-05-03,0.4986301369863014,0.0,0.21077994042812462
2023-05-03,0.4986301369863014,0.024692612590371414,0.21683997762933419
2023-05-03,0.4986301369863014,0.04879016416943205,0.22377863943994397
2023-05-03,0.4986301369863014,0.09531017980432493,0.24003668689853325
2023-05-03,0.4986301369863014,0.1823215567939546,0.28057180488144945
2023-05-03,0.4986301369863014,0.26236426446749106,0.32951396472187977
2023-05-03,0.4986301369863014,0.4054651081081644,0.44484238988752095
2023-05-03,0.4986301369863014,0.5596157879354227,0.6090104171932613
2023-05-03,0.4986301369863014,0.6931471805599453,0.7846982264063491
2023-05-03,0.7479452054794521,-0.5108256237659907,0.27921674904377175
2023-05-03,0.7479452054794521,-0.2231435513142097,0.16645913973270715
2023-05-03,0.7479452054794521,-0.10536051565782628,0.1619148210272457
2023-05-03,0.7479452054794521,-0.05129329438755058,0.1679264707669043
2023-05-03,0.7479452054794521,-0.025317807984289897,0.17262665909862862
2023-05-03,0.7479452054794521,0.0,0.17833962484517946
2023-05-03,0.7479452054794521,0.024692612590371414,0.18498774196512116
2023-05-03,0.7479452054794521,0.04879016416943205,0.1925003117055781
2023-05-03,0.7479452054794521,0.09531017980432493,0.20986628109482017
2023-05-03,0.7479452054794521,0.1823215567939546,0.25247366434823215
2023-05-03,0.7479452054794521,0.26236426446749106,0.30332212344523074
2023-05-03,0.7479452054794521,0.4054651081081644,0.4220586421121454
2023-05-03,0.7479452054794521,0.5596157879354227,0.5898979261119088
2023-05-03,0.7479452054794521,0.6931471805599453,0.7687659225261452
2023-05-03,1.0,-0.5108256237659907,0.24326644555140398
2023-05-03,1.0,-0.2231435513142097,0.13743557072776558
2023-05-03,1.0,-0.10536051565782628,0.135727201472201
2023-05-03,1.0,-0.05129329438755058,0.14304066777283037
2023-05-03,1.0,-0.025317807984289897,0.14836628714363095
2023-05-03,1.0,0.0,0.15468884851849546
2023-05-03,1.0,0.024692612590371414,0.16193150797385866
